2.191065084026281	13	Auto racing
-0.39064927458857535	13	Slice of life story
-0.0629806484287054	13	British New Wave
-0.03286918991963571	13	Kitchen sink realism
1.3019585624757375	13	Samurai cinema
-0.8751932178758458	13	Heist
-0.009708074023445454	13	Gulf War
-0.036727077894645827	13	Archaeology
-0.820558678437223	13	Romantic fantasy
-0.34388094559900234	13	Religious Film
-0.16684233233543347	13	Biker Film
3.2458344489445077	13	Animal Picture
2.505959685302008	13	Absurdism
1.5157033613688233	13	Swashbuckler films
6.7516795723743375	13	Hagiography
-0.3351968429213444	13	Adult
-0.028621902250122334	13	Hardcore pornography
-0.4650692359542636	13	Animated Musical
-0.12125241790485469	13	Anti-war film
-0.11574984644651144	13	Anti-war
-0.07072213065269646	13	Cavalry Film
-0.09042683136184845	13	Haunted House Film
-0.31105963454203234	13	Space opera
-0.028023119225017434	13	Czechoslovak New Wave
-0.10943379411981412	13	Animals
-0.40154759996173434	13	Addiction Drama
-0.10213523061231072	13	Punk rock
2.410795525800375	13	Chase Movie
-0.06609152997795648	13	Tokusatsu
-0.0805488390419583	13	Pornography
-0.07539526730634197	13	Extreme Sports
-1.7784789518958426	13	Superhero
-0.17528911019702906	13	Apocalyptic and post-apocalyptic fiction
-0.06161514040333862	13	Whodunit
-0.008617175937700549	13	Environmental Science
-0.16353705570107233	13	Airplanes and airports
-0.06382415092562013	13	Travel
-0.6082660095288704	13	Alien Film
-0.007622013380948848	13	Graphic & Applied Arts
-0.8504626813078476	13	Animated cartoon
-0.0314931588614954	13	Essay Film
-0.1675065793875151	13	Inspirational Drama
-0.5795227186264338	13	Revisionist Western
-0.07747315214414709	13	Pinku eiga
-0.026477566756997233	13	Stand-up comedy
-0.9266588618611005	13	Jungle Film
3.7257732111669384	13	Fairy tale
-0.25810755483238335	13	Comedy Thriller
2.186603413507483	13	Tamil cinema
-0.40946314608503914	13	Workplace Comedy
-0.0054947287201359924	13	Libraries and librarians
-0.5379755713126502	13	Caper story
-0.00809857412052919	13	Demonic child
-0.04884863473515165	13	Illnesses & Disabilities
-0.0034233856494648605	13	Expressionism
-0.24853542309872134	13	Glamorized Spy Film
-0.03129719390044945	13	Early Black Cinema
-0.13183244062059712	13	Interpersonal Relationships
-0.1447081184455666	13	British Empire Film
-0.7054332992129664	13	Monster
-2.8880871018784653	13	Sword and sorcery films
-0.22414821927091577	13	B-Western
-0.01837450661234825	13	Bengali Cinema
-0.005237858241540074	13	Filmed Play
-0.04856075573449554	13	Northern
-0.4457231783093212	13	Hip hop movies
-0.15376351379533582	13	Humour
-0.01008418170831993	13	Roadshow/Carny
-0.03044651679214439	13	Exploitation
-0.2953233181225147	13	Sword and Sandal
-0.08946842341034834	13	Nature
-0.002490151992687711	13	Mumblecore
-0.11580949861415346	13	Children's Entertainment
-0.021701670902182484	13	Splatter film
-0.12272802408725982	13	Star vehicle
-0.00907869231839942	13	Business
-0.7364988969048712	13	Mythological Fantasy
-0.0029219184033982496	13	Journalism
-0.0704192717031277	13	Camp
5.739701860182175	13	Boxing
-0.00146681263623759	13	Mondo film
-0.05706763465864952	13	Latino
-0.004516556899680983	13	Alien invasion
0.0	13	Sponsored film
-0.023184127136942918	13	Revenge
-0.025671666433059036	13	Foreign legion
2.000264197121039	13	Historical Documentaries
-0.10934138117092661	13	Heaven-Can-Wait Fantasies
-0.045405770474134036	13	Baseball
0.29287370422236997	13	Prison film
-0.05076961234598702	13	Western
-0.026180638482850356	13	Conspiracy fiction
-0.26281659005245567	13	Crime
-0.1614119011453024	13	Master Criminal Films
-0.06864127115880325	13	Jukebox musical
-0.15972175793242338	13	Indian Western
-0.042880968261700965	13	Road-Horror
-0.010514768187532138	13	Werewolf fiction
-0.007279910090794718	13	Feature film
0.35977440919831327	13	Neo-noir
-0.0025655985636597414	13	Private military company
-0.007107271685465895	13	Computers
-0.015391404933008305	13	Finance & Investing
-0.15926557393940727	13	Movies About Gladiators
-0.12202900009218275	13	Horse racing
-0.00745702660560628	13	Nuclear warfare
-0.0019845599623546767	13	Inventions & Innovations
-0.014068938918801304	13	Instrumental Music
-0.06475911451533115	13	Media Studies
-0.04420845841524407	13	Archives and records
-0.01518124213904427	13	Psycho-biddy
-0.14790288573373686	13	Outlaw biker film
-0.0022828034958753685	13	Prison escape
-0.001869335373852442	13	Z movie
-0.08248130319386282	13	News
-0.09057185148274412	13	Beach Film
-0.030784262674885352	13	Live action
-0.009741232774134585	13	Fictional film
-0.014290896364948083	13	Education
-0.002851399630907365	13	Health & Fitness
-0.047162599060883326	13	Film-Opera
-2.798121011352676E-4	13	Period Horror
-0.00388798716221418	13	Comdedy
0.0	13	Children's Issues
-0.00805105119912018	13	Science fiction Western
-0.006003897811532456	13	Bloopers & Candid Camera
-0.008040137747640263	13	Psychological horror
-0.19869454754677957	13	Albino bias
-0.037172497840817956	13	Family & Personal Relationships
-0.4168193165449708	13	Steampunk
-0.11857904211637287	13	Fantasy Drama
-0.04879627238392984	13	Sci-Fi Thriller
-0.2471991650116539	13	Courtroom Comedy
-0.046981390063487546	13	Operetta
-0.08895428747239742	13	Parkour in popular culture
-0.5116847878435145	13	Cyberpunk
-0.06281725790555318	13	Coming-of-age film
-0.04060725158000362	13	Cold War
-0.0038422929067147456	13	Political Documetary
-0.015720152973227007	13	World History
-0.3557781957812715	13	Reboot
-0.04765667262596528	13	Bruceploitation
-0.07753249104031647	13	Ealing Comedies
-4.5609360890966675E-4	13	Silhouette animation
-0.018899076251660755	13	Female buddy film
-0.008724711662222337	13	Race movie
-0.021078798125960863	13	Breakdance
-0.19895878276155968	13	Acid western
-0.02307760262904646	13	War effort
-0.0558316780882004	13	School story
-0.001408031769602412	13	Clay animation
-0.031290297563629776	13	Supermarionation
-0.03263985865862717	13	Sci Fi Pictures original films
-0.030314786670434506	13	Outlaw
-0.24326224094243973	13	Kafkaesque
-0.00840774722569992	13	Vampire movies
-0.1599836040764667	13	Goat gland
-0.00573592663139827	13	Therimin music
-0.024443356319465693	13	Beach Party film
-0.03126907362233922	13	Singing cowboy
-0.012294437016469373	13	Point of view shot
-0.006966577398224929	13	Romantic thriller
0.0	13	Patriotic film
-0.00360524784786942	13	Chick flick
-0.07681963753838615	13	Ninja movie
-0.013697726159880389	13	Buddy Picture
-0.015330326427415305	13	Statutory rape
-0.0038178048355884606	13	New Queer Cinema
-0.001415612231792114	13	Neorealism
-0.004158036003536461	13	The Netherlands in World War II
-0.05314287274071199	13	Revisionist Fairy Tale
-0.0015969850589761525	13	Homoeroticism
-3.4969746549168983	13	BIAS
-2.1717806919843854	14	gender:F
-0.8121213422527227	14	age:6
-1.0529840266830146	14	age:2
0.9602338893727455	14	gender:M
3.556326883393103	14	age:3
0.6789530162253924	14	age:1
1.4044005510487865	14	age:8
-0.5297997490984013	14	age:9
-0.5058422413348851	14	age:7
-1.4093557073782927	14	age:5
0.007607274711038956	14	age:4
0.2089100622981053	14	age:0
-0.26081252084614426	14	Supernatural
-1.800213763732321	14	Horror
-2.2385363671244742	14	Action
-1.9371272414274259	14	Adventure
-0.005050120862062197	14	Space western
-0.8447632704671258	14	Science Fiction
-3.909886613870472	14	Thriller
-1.5111760715494178	14	Mystery
-0.11524498071154511	14	Drama
2.545248647727926	14	Crime Drama
2.2694529932615786	14	Biographical film
-1.1607094314040398	14	Crime Fiction
3.3375174700580437	14	Erotic thriller
1.0396729633415989	14	Psychological thriller
-2.410340168903594	14	Comedy
3.3627665736833405	14	Indie
-1.267745813029254	14	Short Film
-0.8268177456954294	14	Silent film
-2.673721161565242	14	Black-and-white
-1.7772451114920815	14	Fantasy
-2.44814082365242	14	Family Film
-1.2013530242107584	14	World cinema
3.0957320346964665	14	Musical
6.070850625241444	14	Japanese Movies
-1.522806118831518	14	Action/Adventure
0.7085156271042681	14	Romantic comedy
-0.5559809571911878	14	Romance Film
-0.9604326450069699	14	Ensemble Film
0.2379374863081035	14	Romantic drama
2.691555125364252	14	Comedy-drama
-0.7450667937361721	14	Epic
-1.679274053493006	14	Costume drama
2.883203434332436	14	War film
6.176913635365912	14	Period piece
-2.1792305500005997	14	Film adaptation
-1.447788381591952	14	Animation
-0.32127530728693676	14	Children's Fantasy
-0.7643179375745558	14	Children's/Family
-0.008139282180988623	14	Future noir
-0.898060767933489	14	Comedy film
-5.062792292294221	14	Coming of age
0.4539394409216583	14	Crime Thriller
2.7143114183683283	14	Black comedy
-0.32937397227986476	14	Suspense
-0.7707102310815936	14	Bollywood
-0.17116115104203378	14	Marriage Drama
2.737880408727366	14	Chinese Movies
-0.2915196770406686	14	Martial Arts Film
-0.04312175078097956	14	Wuxia
-0.6124684332329944	14	Western
-0.7700073980937039	14	Parody
0.9250798532147261	14	Mockumentary
-0.013804172895959588	14	Fan film
-0.08839300636469212	14	Adventure Comedy
-0.7408437029863844	14	Cult
4.679211009683019	14	Slapstick
-3.359809975256506	14	Biopic [feature]
-0.2867705731964345	14	Historical Epic
-1.6669319258487054	14	Family Drama
-1.7656527149430052	14	Sports
0.2555708077141642	14	Political drama
-0.7855197356381136	14	Historical fiction
-0.29218770729659	14	Courtroom Drama
-1.6702082501183961	14	Biography
-0.12770502546325363	14	Culture & Society
-0.42327175981524773	14	Documentary
1.132333496116747	14	Television movie
-0.13024998898625717	14	Christmas movie
-0.009531348923210392	14	Malayalam Cinema
-0.2351090051284511	14	Historical drama
-0.04546735814773771	14	Action Comedy
-0.02636992875538931	14	Blaxploitation
-0.24240783854643777	14	Erotica
0.6240260540020082	14	Satire
-0.038164416654890475	14	Sci-Fi Horror
-0.008142182670946449	14	Epic Western
2.1744525313051937	14	Gangster Film
-0.020782791932348266	14	Softcore Porn
3.2577213141686863	14	Sexploitation
-0.12139942991605865	14	Zombie Film
-0.11750453118639796	14	B-movie
-0.08851189655039782	14	Action Thrillers
-1.3002432586665542	14	Musical Drama
-0.5446979980526374	14	Erotic Drama
-0.097823860885526	14	Pornographic movie
-0.2770753929500682	14	Slasher
-0.3863892819009445	14	Film noir
-0.038485258639170745	14	Social issues
-0.005280091508799893	14	Legal drama
-0.32178423441027343	14	New Hollywood
-1.1258715328054016	14	History
0.1589223492940145	14	Tragicomedy
-0.2699802666999574	14	Avant-garde
-0.06834460389418866	14	Surrealism
-0.29003999112491013	14	Experimental film
-0.15632300308620178	14	Crime Comedy
-0.13534473263234847	14	Fantasy Comedy
-0.08659524398202871	14	Monster movie
-0.05462094962605767	14	Natural horror films
-0.13379126946363484	14	Creature Film
2.102915721863443	14	LGBT
-0.015716623874418554	14	Gender Issues
7.525994424645664	14	Comedy of Errors
5.304427866332179	14	Music
-0.21709949129768077	14	Political thriller
-0.4306435762371063	14	Melodrama
-0.483959724044839	14	Americana
-0.08132119437959713	14	Detective
-0.06593397568526985	14	Detective fiction
-7.864651118549818E-4	14	Concert film
-0.08501761159705602	14	Horror Comedy
-0.5534081344268148	14	Anime
-1.2332057286959002	14	Childhood Drama
-0.49899105980524383	14	Docudrama
-1.4491464686471727	14	Teen
-0.12650310304540247	14	Disaster
-0.051142148303512935	14	Gothic Film
-1.1825046138021373	14	Art film
-0.280087295746887	14	Domestic Comedy
-0.2665225037982633	14	Musical comedy
-0.2969201366741992	14	Family-Oriented Adventure
-0.0113116868365178	14	Escape Film
-0.014965032673955355	14	Prison
-0.23341026550632643	14	Dance
-0.07074909543724947	14	Superhero movie
-0.0024944666181763975	14	Filipino
-0.10252736434822105	14	Filipino Movies
-0.11305043663744628	14	Spy
-0.026486251651773565	14	Combat Films
-0.13366876815890888	14	Fantasy Adventure
-0.11784404292820663	14	Political cinema
0.0	14	C-Movie
-0.009530774850815986	14	Comedy horror
-0.03800992374258111	14	Dystopia
1.047140019035717	14	Buddy film
-0.7745870860976093	14	Tragedy
-0.04289391896261081	14	Time travel
-0.033908886529146	14	Sword and sorcery
-0.09354809702539112	14	Political satire
-0.4378602797740748	14	Gross-out film
-0.4378602797740748	14	Gross out
-0.04714296037870746	14	Doomsday film
-0.0015679241724896723	14	Plague
-0.031059082730347895	14	Propaganda film
-0.4780093862234407	14	Screwball comedy
-0.019741850794163664	14	Comedy Western
-0.5798615525097678	14	Gay
-0.6302107481040409	14	Gay Themed
-0.5753284460448533	14	Gay Interest
-0.00930004193823185	14	Film
-0.005031030474799559	14	Film & Television History
-0.0348774424000269	14	Medical fiction
-0.08917484762134098	14	Costume Adventure
-0.06302807055498055	14	Rockumentary
-0.25073305163403325	14	Feminist Film
-0.07720319722631305	14	Educational
-0.002741247944292631	14	Buddy cop
-0.0875464835977692	14	Film à clef
-0.0559473262009399	14	Costume Horror
-0.08880449845631835	14	Pre-Code
-0.0852463577605829	14	Juvenile Delinquency Film
-0.5938282269580697	14	Christian film
-0.0072953969303890896	14	Natural disaster
-0.0012417593777211556	14	Movie serial
-0.005402342394325617	14	Language & Literature
-9.417545534654059E-4	14	Linguistics
0.10261797756880513	14	Comedy of manners
-0.7509999755634786	14	Children's
-0.08420761107531628	14	Remake
2.095930352163794	14	Media Satire
-0.14637472704869048	14	Computer Animation
-0.03021521263782569	14	Spaghetti Western
-0.009099941077022458	14	Dogme 95
-0.019811202135768462	14	Backstage Musical
-0.007482119894827337	14	Law & Crime
-0.012931807852245741	14	Hybrid Western
-0.10366790024142902	14	Stop motion
0.4514749737228206	14	Roadshow theatrical release
-0.3379593679424511	14	Sex comedy
-0.016971999509889143	14	Tollywood
-0.0018756061128206768	14	Women in prison films
-0.14471445117748188	14	Holiday Film
-0.03195087619690689	14	Heavenly Comedy
-0.4569633714055883	14	Road movie
-0.007986515178371595	14	Giallo
-0.014718157436238178	14	Anthology
-0.05913025475408378	14	Existentialism
-0.06290965389778402	14	Social problem film
-0.01549802229042343	14	Sci-Fi Adventure
0.0	14	Anthropology
-0.010086767548530929	14	Gay pornography
-0.08370452131809052	14	Stoner film
-0.01983794972625395	14	Auto racing
-0.7821056929718719	14	Slice of life story
-0.012904852957261634	14	British New Wave
-0.011581108929533348	14	Kitchen sink realism
-0.4567374200911829	14	Samurai cinema
-0.04705665131952032	14	Heist
-0.005558436494640869	14	Gulf War
-0.006513736623677543	14	Archaeology
-0.08561287867320903	14	Romantic fantasy
-0.04340875511232697	14	Religious Film
-0.007162293160297736	14	Biker Film
-0.1030365660807656	14	Animal Picture
-0.10361745145750002	14	Absurdism
-0.06630588658309179	14	Swashbuckler films
-0.09869429970096757	14	Hagiography
-0.09468669565096134	14	Adult
-0.010097272148202293	14	Hardcore pornography
-0.0468408852353326	14	Animated Musical
-0.27818417016070734	14	Anti-war film
-0.3154964005213377	14	Anti-war
-0.009603235890644806	14	Cavalry Film
-0.0268715508532919	14	Haunted House Film
-0.002055302087726373	14	Space opera
-0.003802654353027272	14	Czechoslovak New Wave
-0.008425246592115196	14	Animals
-0.1251608566760747	14	Addiction Drama
-0.7975689633514712	14	Punk rock
-0.07395245985942914	14	Chase Movie
-0.00828748724807601	14	Tokusatsu
-0.009069087296674327	14	Pornography
-0.004490388440071652	14	Extreme Sports
-2.5034223399477855E-4	14	Superhero
-0.012239520396118296	14	Apocalyptic and post-apocalyptic fiction
-0.023915455692719464	14	Whodunit
-0.00129343944787969	14	Environmental Science
0.8308785535974164	14	Airplanes and airports
-0.0031555520832527114	14	Travel
0.004246573444353307	14	Alien Film
-0.002422205693380009	14	Graphic & Applied Arts
-0.07690387001962311	14	Animated cartoon
-0.0018699811034184458	14	Essay Film
-0.03128249371105255	14	Inspirational Drama
-0.06972927385916357	14	Revisionist Western
-0.01531256962704233	14	Pinku eiga
-0.008250754983427895	14	Stand-up comedy
-0.032347832903571426	14	Jungle Film
-0.049979091766488695	14	Fairy tale
-0.02963002308451748	14	Comedy Thriller
-0.04376563177341818	14	Tamil cinema
-0.06978686065919673	14	Workplace Comedy
-0.0018763474595992833	14	Libraries and librarians
-0.03496253690409133	14	Caper story
-0.004282319207738918	14	Demonic child
-0.002563489066579541	14	Illnesses & Disabilities
-9.64108562963075E-4	14	Expressionism
-0.012367641785237974	14	Glamorized Spy Film
-0.006997604997429092	14	Early Black Cinema
-0.013080922376628718	14	Interpersonal Relationships
-0.03825008568321172	14	British Empire Film
-0.0881431353629518	14	Monster
-0.024920990511194337	14	Sword and sorcery films
-0.005205353825112994	14	B-Western
-0.008619150753108316	14	Bengali Cinema
-0.0030465651985755854	14	Filmed Play
-6.245995366526199E-4	14	Northern
-0.06024563600805758	14	Hip hop movies
-0.0024015362616217994	14	Humour
-0.002588507349918744	14	Roadshow/Carny
-0.006067104040458421	14	Exploitation
-0.0715174020861312	14	Sword and Sandal
-0.005335276003291424	14	Nature
